Double Langmuir probe analysis: 2026_06_10_DLP_ACQ2
===================================================
Samples available:         22578
Samples fitted:            22578
Voltage range:             -62.76 to 14.79 V
Current range:             -1.0639e-03 to 1.3051e-02 A

Fit model
  I = Is * tanh(V / (2 * Te)) + G * V

Plasma parameters
  Electron temperature Te: -0.978103 eV
  Electron density n:      nan m^-3
  Ion saturation Is:       -8.806416e-03 A
  Conductance correction G:-0.000191376 A/V

Derived quantities
  Probe area:              2.010000e-06 m^2
  Ion mass:                39.9 amu
  Sound speed:             nan m/s

Fit quality
  R-squared:               -1.631936

Fit data
  voltage_V, current_A, fitted_current_A
  -32.31373, 0.0006580886, -0.0026223387
  -32.307275, 0.0006090608, -0.0026235741
  -32.307275, 0.0006162356, -0.0026235741
  -32.307275, 0.0003443904, -0.0026235741
  -32.307275, 0.0010259964, -0.0026235741
  -32.307275, 0.0007565428, -0.0026235741
  -32.307275, 0.000566012, -0.0026235741
  -32.307275, 0.000267062, -0.0026235741
  -32.30082, 0.0005094108, -0.0026248094
  -32.30082, 0.000629788, -0.0026248094
  -32.30082, 0.0005110052, -0.0026248094
  -32.30082, 0.000526152, -0.0026248094
  -32.30082, 0.0007888294, -0.0026248094
  -32.294365, 0.0006389558, -0.0026260447
  -32.294365, 0.0005133968, -0.0026260447
  -32.28791, 0.0004037818, -0.0026272801
  -32.28791, 0.0004213202, -0.0026272801
  -32.28791, 0.0005923196, -0.0026272801
  -32.28791, 0.0011204646, -0.0026272801
  -32.28791, 0.0005405016, -0.0026272801
  -32.28791, 0.000833074, -0.0026272801
  -32.28791, 0.0005923196, -0.0026272801
  -32.281455, 0.000629788, -0.0026285154
  -32.281455, 0.0008083608, -0.0026285154
  -32.281455, 0.0004332782, -0.0026285154
  -32.281455, 0.0006911724, -0.0026285154
  -32.281455, 0.0005596344, -0.0026285154
  -32.275, 0.0006006902, -0.0026297507
  -32.275, 0.0010339684, -0.0026297507
  -32.275, 0.0005755784, -0.0026297507
  -32.268545, 0.0009398988, -0.0026309861
  -32.268545, 0.0004368656, -0.0026309861
  -32.268545, 0.0005492708, -0.0026309861
  -32.268545, 0.0004811102, -0.0026309861
  -32.268545, 0.0010240034, -0.0026309861
  -32.268545, 0.0009550456, -0.0026309861
  -32.268545, 0.0004635718, -0.0026309861
  -32.268545, 0.000552061, -0.0026309861
  -32.268545, 0.0003619288, -0.0026309861
  -32.26209, 0.0009000388, -0.0026322214
  -32.26209, 0.0009965, -0.0026322214
  -32.26209, 0.0005871378, -0.0026322214
  -32.26209, 0.0002435446, -0.0026322214
  -32.26209, 0.0007688994, -0.0026322214
  -32.26209, 0.0005357184, -0.0026322214
  -32.255635, 0.0011395974, -0.0026334567
  -32.255635, 0.0007541512, -0.0026334567
  -32.255635, 0.0007796616, -0.0026334567
  -32.255635, 0.0003962084, -0.0026334567
  -32.24918, 0.0006760256, -0.0026346921
  -32.24918, 0.0009371086, -0.0026346921
  -32.24918, 0.000719473, -0.0026346921
  -32.24918, 0.0008844934, -0.0026346921
  -32.24918, 0.0008940598, -0.0026346921
  -32.24918, 0.0007007388, -0.0026346921
  -32.242725, 0.0007529554, -0.0026359274
  -32.242725, 0.0005137954, -0.0026359274
  -32.23627, 0.00073741, -0.0026371627
  -32.23627, 0.000532131, -0.0026371627
  -32.23627, 0.0006612774, -0.0026371627
  -32.229815, 0.0003503694, -0.0026383981
  -32.22336, 0.0008514096, -0.0026396334
  -32.22336, 0.0002734396, -0.0026396334
  -32.216905, 0.0008797102, -0.0026408687
  -32.216905, 0.000980556, -0.0026408687
  -32.216905, 0.0005357184, -0.0026408687
  -32.216905, 0.00073741, -0.0026408687
  -32.216905, 0.0006744312, -0.0026408687
  -32.21045, 0.0004819074, -0.0026421041
  -32.21045, 0.0009155842, -0.0026421041
  -32.19754, 0.0006485222, -0.0026445747
  -32.19754, 0.0004627746, -0.0026445747
  -32.19754, 0.000265069, -0.0026445747
  -32.19754, 0.0005397044, -0.0026445747
  -32.191085, 0.0010666536, -0.0026458101
  -32.191085, 0.000482306, -0.0026458101
  -32.191085, 0.000711501, -0.0026458101
  -32.191085, 0.000540103, -0.0026458101
  -32.191085, 0.0006210188, -0.0026458101
  -32.191085, 0.0007557456, -0.0026458101
  -32.18463, 0.0008298852, -0.0026470454
  -32.178175, 0.0009941084, -0.0026482807
  -32.178175, 0.000494264, -0.0026482807
  -32.17172, 0.0005891308, -0.0026495161
  -32.165265, 0.000273041, -0.0026507514
  -32.165265, 0.0008155356, -0.0026507514
  -32.165265, 0.0006899766, -0.0026507514
  -32.165265, 0.000506222, -0.0026507514
  -32.165265, 0.0009183744, -0.0026507514
  -32.165265, 0.00083706, -0.0026507514
  -32.15881, 0.000492271, -0.0026519867
  -32.15881, 0.0004520124, -0.0026519867
  -32.15881, 0.000390628, -0.0026519867
  -32.15881, 0.0007043262, -0.0026519867
  -32.15881, 0.0004528096, -0.0026519867
  -32.152355, 0.001014437, -0.0026532221
  -32.1459, 0.0006843962, -0.0026544574
  -32.1459, 0.000785242, -0.0026544574
  -32.1459, 0.0005943126, -0.0026544574
  -32.139445, 0.0005412988, -0.0026556927
  -32.139445, 0.000468355, -0.0026556927
  -32.139445, 0.0006604802, -0.0026556927
  -32.139445, 0.0008681508, -0.0026556927
  -32.13299, 0.0008884794, -0.0026569281
  -32.13299, 0.000482306, -0.0026569281
  -32.13299, 0.000968598, -0.0026569281
  -32.13299, 0.000713494, -0.0026569281
  -32.13299, 0.001203772, -0.0026569281
  -32.126535, 0.0006640676, -0.0026581634
  -32.126535, 0.0007665078, -0.0026581634
  -32.126535, 0.0004946626, -0.0026581634
  -32.126535, 0.0004755298, -0.0026581634
  -32.126535, 0.0006804102, -0.0026581634
  -32.126535, 0.0003232646, -0.0026581634
  -32.126535, 0.0006425432, -0.0026581634
  -32.12008, 0.00061783, -0.0026593987
  -32.12008, 0.000922759, -0.0026593987
  -32.12008, 0.0003663134, -0.0026593987
  -32.12008, 0.0011116954, -0.0026593987
  -32.113625, 0.0010534998, -0.0026606341
  -32.10717, 0.000829088, -0.0026618694
  -32.10717, 0.00093671, -0.0026618694
  -32.10717, 0.0005632218, -0.0026618694
  -32.100715, 0.0005325296, -0.0026631047
  -32.100715, 0.0009833462, -0.0026631047
  -32.100715, 0.0008657592, -0.0026631047
  -32.100715, 0.0004595858, -0.0026631047
  -32.100715, 0.0003918238, -0.0026631047
  -32.09426, 0.0008207174, -0.0026643401
  -32.09426, 0.0004998444, -0.0026643401
  -32.09426, 0.0001885378, -0.0026643401
  -32.087805, 0.0007884308, -0.0026655754
  -32.087805, 0.0002738382, -0.0026655754
  -32.087805, 0.0004639704, -0.0026655754
  -32.087805, 0.0009036262, -0.0026655754
  -32.08135, 0.0005137954, -0.0026668107
  -32.08135, 0.000645732, -0.0026668107
  -32.08135, 0.0006911724, -0.0026668107
  -32.08135, 0.001022409, -0.0026668107
  -32.074895, 0.0005357184, -0.0026680461
  -32.074895, 0.0006042776, -0.0026680461
  -32.074895, 0.0008322768, -0.0026680461
  -32.06844, 0.0005229632, -0.0026692814
  -32.06844, 0.0006832004, -0.0026692814
  -32.06844, 0.0005803616, -0.0026692814
  -32.06844, 0.0005923196, -0.0026692814
  -32.06844, 0.0006800116, -0.0026692814
  -32.06844, 0.0006269978, -0.0026692814
  -32.06844, 0.0005125996, -0.0026692814
  -32.06844, 0.0009064164, -0.0026692814
  -32.06844, 0.0006680536, -0.0026692814
  -32.061985, 0.0006301866, -0.0026705167
  -32.061985, 0.0009104024, -0.0026705167
  -32.061985, 0.000579963, -0.0026705167
  -32.061985, 0.0006102566, -0.0026705167
  -32.05553, 0.0011754714, -0.0026717521
  -32.05553, 0.0007302352, -0.0026717521
  -32.05553, 0.0006911724, -0.0026717521
  -32.05553, 0.0005229632, -0.0026717521
  -32.05553, 0.000890871, -0.0026717521
  -32.05553, 0.0006604802, -0.0026717521
  -32.05553, 0.000964612, -0.0026717521
  -32.05553, 0.0006130468, -0.0026717521
  -32.05553, 0.0005536554, -0.0026717521
  -32.05553, 0.0008486194, -0.0026717521
  -32.05553, 0.0008514096, -0.0026717521
  -32.05553, 0.0003894322, -0.0026717521
  -32.049075, 0.0006959556, -0.0026729874
  -32.049075, 0.0006648648, -0.0026729874
  -32.049075, 0.001132024, -0.0026729874
  -32.049075, 0.0004599844, -0.0026729874
  -32.049075, 0.0010475208, -0.0026729874
  -32.049075, 0.0006545012, -0.0026729874
  -32.04262, 0.0004711452, -0.0026742227
  -32.04262, 0.000484299, -0.0026742227
  -32.04262, 0.0007848434, -0.0026742227
  -32.04262, 0.0006465292, -0.0026742227
  -32.04262, 0.0006832004, -0.0026742227
  -32.04262, 0.0008063678, -0.0026742227
  -32.04262, 0.000508215, -0.0026742227
  -32.04262, 0.0009630176, -0.0026742227
  -32.04262, 0.000671641, -0.0026742227
  -32.036165, 0.0008207174, -0.0026754581
  -32.036165, 0.0005034318, -0.0026754581
  -32.036165, 0.0008621718, -0.0026754581
  -32.036165, 0.0003794672, -0.0026754581
  -32.036165, 0.0005249562, -0.0026754581
  -32.036165, 0.0007688994, -0.0026754581
  -32.036165, 0.0006672564, -0.0026754581
  -32.036165, 0.0006285922, -0.0026754581
  -32.036165, 0.0004587886, -0.0026754581
  -32.036165, 0.0004854948, -0.0026754581
  -32.02971, 0.000552061, -0.0026766934
  -32.02971, 0.0009996888, -0.0026766934
  -32.02971, 0.000860976, -0.0026766934
  -32.02971, 0.0004731382, -0.0026766934
  -32.02971, 0.0009351156, -0.0026766934
  -32.023255, 0.0006548998, -0.0026779287
  -32.023255, 0.0004866906, -0.0026779287
  -32.023255, 0.0005205716, -0.0026779287
  -32.023255, 0.001157933, -0.0026779287
  -32.023255, 0.000251118, -0.0026779287
  -32.023255, 0.0005197744, -0.0026779287
  -32.023255, 0.0008836962, -0.0026779287
  -32.0168, 0.000982549, -0.0026791641
  -32.0168, 0.0005552498, -0.0026791641
  -32.0168, 0.0003260548, -0.0026791641
  -32.0168, 0.0008577872, -0.0026791641
  -32.0168, 0.0007350184, -0.0026791641
  -32.010345, 0.0008159342, -0.0026803994
  -32.010345, 0.0012181216, -0.0026803994
  -32.010345, 0.0007007388, -0.0026803994
  -32.010345, 0.0004001944, -0.0026803994
  -32.010345, 0.0005664106, -0.0026803994
  -32.00389, 0.0005951098, -0.0026816347
  -32.00389, 0.0009937098, -0.0026816347
  -32.00389, 0.0006668578, -0.0026816347
  -32.00389, 0.0012659536, -0.0026816347
  -32.00389, 0.0003631246, -0.0026816347
  -31.997435, 0.0006867878, -0.0026828701
  -31.997435, 0.0005632218, -0.0026828701
  -31.997435, 0.0006971514, -0.0026828701
  -31.997435, 0.000530138, -0.0026828701
  -31.997435, 0.0006967528, -0.0026828701
  -31.997435, 0.0007342212, -0.0026828701
  -31.99098, 0.0004559984, -0.0026841054
  -31.99098, 0.0005735854, -0.0026841054
  -31.99098, 0.0009701924, -0.0026841054
  -31.99098, 0.0005771728, -0.0026841054
  -31.99098, 0.000603879, -0.0026841054
  -31.99098, 0.0009438848, -0.0026841054
  -31.99098, 0.0008274936, -0.0026841054
  -31.99098, 0.0007250534, -0.0026841054
  -31.99098, 0.000679613, -0.0026841054
  -31.99098, 0.0006588858, -0.0026841054
  -31.99098, 0.0007724868, -0.0026841054
  -31.984525, 0.0009171786, -0.0026853407
  -31.984525, 0.0004998444, -0.0026853407
  -31.984525, 0.0006254034, -0.0026853407
  -31.984525, 0.0005305366, -0.0026853407
  -31.984525, 0.0005189772, -0.0026853407
  -31.984525, 0.0005795644, -0.0026853407
  -31.984525, 0.0006808088, -0.0026853407
  -31.984525, 0.0008374586, -0.0026853407
  -31.97807, 0.0003790686, -0.0026865761
  -31.97807, 0.0010837934, -0.0026865761
  -31.97807, 0.000514194, -0.0026865761
  -31.971615, 0.0006473264, -0.0026878114
  -31.971615, 0.0008015846, -0.0026878114
  -31.971615, 0.0012739256, -0.0026878114
  -31.971615, 0.000388635, -0.0026878114
  -31.971615, 0.0007944098, -0.0026878114
  -31.971615, 0.0007924168, -0.0026878114
  -31.971615, 0.0006668578, -0.0026878114
  -31.971615, 0.0005715924, -0.0026878114
  -31.96516, 0.0008996402, -0.0026890467
  -31.96516, 0.0010291852, -0.0026890467
  -31.96516, 0.0005975014, -0.0026890467
  -31.958705, 0.000888878, -0.0026902821
  -31.95225, 0.0007047248, -0.0026915174
  -31.95225, 0.00109615, -0.0026915174
  -31.945795, 0.0006828018, -0.0026927527
  -31.945795, 0.000912794, -0.0026927527
  -31.945795, 0.0010008846, -0.0026927527
  -31.945795, 0.0005277464, -0.0026927527
  -31.945795, 0.0005707952, -0.0026927527
  -31.945795, 0.0004898794, -0.0026927527
  -31.93934, 0.000801186, -0.0026939881
  -31.932885, 0.0004528096, -0.0026952234
  -31.92643, 0.0005656134, -0.0026964587
  -31.92643, 0.0006393544, -0.0026964587
  -31.92643, 0.0007326268, -0.0026964587
  -31.92643, 0.000675627, -0.0026964587
  -31.919975, 0.000663669, -0.0026976941
  -31.919975, 0.0008019832, -0.0026976941
  -31.919975, 0.0005747812, -0.0026976941
  -31.91352, 0.0006859906, -0.0026989294
  -31.91352, 0.0004735368, -0.0026989294
  -31.91352, 0.0012659536, -0.0026989294
  -31.907065, 0.0004607816, -0.0027001647
  -31.907065, 0.0006772214, -0.0027001647
  -31.90061, 0.0008972486, -0.0027014001
  -31.894155, 0.0007545498, -0.0027026354
  -31.894155, 0.0007282422, -0.0027026354
  -31.894155, 0.000962619, -0.0027026354
  -31.8877, 0.0001765798, -0.0027038707
  -31.8877, 0.0009231576, -0.0027038707
  -31.881245, 0.0006951584, -0.0027051061
  -31.87479, 0.0006242076, -0.0027063414
  -31.87479, 0.0006700466, -0.0027063414
  -31.868335, 0.0007441862, -0.0027075767
  -31.868335, 0.0010128426, -0.0027075767
  -31.86188, 0.0004468306, -0.0027088121
  -31.86188, 0.0007298366, -0.0027088121
  -31.86188, 0.000851011, -0.0027088121
  -31.855425, 0.0006481236, -0.0027100474
  -31.855425, 0.0005963056, -0.0027100474
  -31.855425, 0.0009151856, -0.0027100474
  -31.855425, 0.0007087108, -0.0027100474
  -31.84897, 0.0009040248, -0.0027112827
  -31.84897, 0.0004548026, -0.0027112827
  -31.84897, 0.0004193272, -0.0027112827
  -31.84897, 0.000795207, -0.0027112827
  -31.84897, 0.0007780672, -0.0027112827
  -31.842515, 0.0006931654, -0.0027125181
  -31.842515, 0.0005656134, -0.0027125181
  -31.842515, 0.0006843962, -0.0027125181
  -31.842515, 0.0004137468, -0.0027125181
  -31.842515, 0.0010538984, -0.0027125181
  -31.83606, 0.0007681022, -0.0027137534
  -31.83606, 0.0006648648, -0.0027137534
  -31.83606, 0.0004213202, -0.0027137534
  -31.83606, 0.0007816546, -0.0027137534
  -31.83606, 0.0006963542, -0.0027137534
  -31.83606, 0.0010188216, -0.0027137534
  -31.83606, 0.00069755, -0.0027137534
  -31.829605, 0.0007916196, -0.0027149887
  -31.829605, 0.000811151, -0.0027149887
  -31.829605, 0.0009279408, -0.0027149887
  -31.829605, 0.0008757242, -0.0027149887
  -31.829605, 0.0005982986, -0.0027149887
  -31.82315, 0.0007788644, -0.0027162241
  -31.82315, 0.0007641162, -0.0027162241
  -31.82315, 0.0005584386, -0.0027162241
  -31.82315, 0.0007744798, -0.0027162241
  -31.816695, 0.0005472778, -0.0027174594
  -31.81024, 0.000851011, -0.0027186947
  -31.81024, 0.000725452, -0.0027186947
  -31.81024, 0.00071748, -0.0027186947
  -31.803785, 0.0009921154, -0.00271993
  -31.79733, 0.0011316254, -0.0027211654
  -31.79733, 0.0008175286, -0.0027211654
  -31.79733, 0.0005488722, -0.0027211654
  -31.79733, 0.0006433404, -0.0027211654
  -31.790875, 0.0008880808, -0.0027224007
  -31.78442, 0.0006122496, -0.002723636
  -31.78442, 0.0002702508, -0.002723636
  -31.777965, 0.0005110052, -0.0027248714
  -31.765055, 0.0001821602, -0.002727342
  -31.765055, 0.0007099066, -0.002727342
  -31.765055, 0.0004340754, -0.002727342
  -31.765055, 0.0009961014, -0.002727342
  -31.7586, 0.0002742368, -0.0027285774
  -31.739235, 0.0010407446, -0.0027322834
  -31.739235, 0.0006433404, -0.0027322834
  -31.73278, 0.0007541512, -0.0027335187
  -31.73278, 0.0007748784, -0.0027335187
  -31.726325, 0.0009084094, -0.002734754
  -31.726325, 0.000464369, -0.002734754
  -31.726325, 0.0006501166, -0.002734754
  -31.71987, 0.0006812074, -0.0027359894
  -31.713415, 0.0004611802, -0.0027372247
  -31.713415, 0.0007621232, -0.0027372247
  -31.70696, 0.0008753256, -0.00273846
  -31.700505, 0.0006680536, -0.0027396954
  -31.69405, 0.0010168286, -0.0027409307
  -31.69405, 0.0005544526, -0.0027409307
  -31.674685, 0.000454404, -0.0027446367
  -31.674685, 0.000866955, -0.0027446367
  -31.674685, 0.0007031304, -0.0027446367
  -31.66823, 0.0008876822, -0.002745872
  -31.65532, 0.0008860878, -0.0027483427
  -31.65532, 0.0007162842, -0.0027483427
  -31.648865, 0.0009913182, -0.002749578
  -31.648865, 0.0005436904, -0.002749578
  -31.648865, 0.000464369, -0.002749578
  -31.648865, 0.000581956, -0.002749578
  -31.64241, 0.0004516138, -0.0027508134
  -31.64241, 0.0008382558, -0.0027508134
  -31.64241, 0.000878913, -0.0027508134
  -31.64241, 0.0008705424, -0.0027508134
  -31.64241, 0.0009542484, -0.0027508134
  -31.635955, 0.0009554442, -0.0027520487
  -31.6295, 0.0008880808, -0.002753284
  -31.6295, 0.0011443806, -0.002753284
  -31.6295, 0.0004775228, -0.002753284
  -31.6295, 0.0009821504, -0.002753284
  -31.623045, 0.000892864, -0.0027545194
  -31.623045, 0.0006652634, -0.0027545194
  -31.623045, 0.000974577, -0.0027545194
  -31.610135, 0.0005110052, -0.00275699
  -31.610135, 0.0001399086, -0.00275699
  -31.610135, 0.0014042678, -0.00275699
  -31.597225, 0.0003754812, -0.0027594607
  -31.597225, 0.0007521582, -0.0027594607
  -31.597225, 0.0011563386, -0.0027594607
  -31.597225, 0.0006720396, -0.0027594607
  -31.59077, 0.0004571942, -0.002760696
  -31.59077, 0.0009933112, -0.002760696
  -31.59077, 0.0008422418, -0.002760696
  -31.584315, 0.0007665078, -0.0027619314
  -31.57786, 0.0009494652, -0.0027631667
  -31.57786, 0.0010770172, -0.0027631667
  -31.57786, 0.0006680536, -0.0027631667
  -31.57786, 0.0008047734, -0.0027631667
  -31.57786, 0.0007091094, -0.0027631667
  -31.571405, 0.0007366128, -0.002764402
  -31.571405, 0.0007278436, -0.002764402
  -31.56495, 0.000520173, -0.0027656374
  -31.56495, 0.0007338226, -0.0027656374
  -31.56495, 0.0004500194, -0.0027656374
  -31.56495, 0.0012759186, -0.0027656374
  -31.56495, 0.000827095, -0.0027656374
  -31.56495, 0.0011336184, -0.0027656374
  -31.56495, 0.0010774158, -0.0027656374
  -31.558495, 0.000743389, -0.0027668727
  -31.558495, 0.000731431, -0.0027668727
  -31.558495, 0.0009873322, -0.0027668727
  -31.558495, 0.0002881878, -0.0027668727
  -31.558495, 0.0011946042, -0.0027668727
  -31.558495, 0.0008298852, -0.0027668727
  -31.558495, 0.0010814018, -0.0027668727
  -31.558495, 0.001124052, -0.0027668727
  -31.558495, 0.0007278436, -0.0027668727
  -31.55204, 0.0009590316, -0.002768108
  -31.55204, 0.0005967042, -0.002768108
  -31.55204, 0.000984542, -0.002768108
  -31.55204, 0.000954647, -0.002768108
  -31.55204, 0.0004695508, -0.002768108
  -31.545585, 0.0009159828, -0.0027693434
  -31.545585, 0.000536117, -0.0027693434
  -31.545585, 0.0010806046, -0.0027693434
  -31.545585, 0.0008274936, -0.0027693434
  -31.545585, 0.0008366614, -0.0027693434
  -31.53913, 0.0012488138, -0.0027705787
  -31.53913, 0.0006772214, -0.0027705787
  -31.53913, 0.0007162842, -0.0027705787
  -31.532675, 0.0007366128, -0.002771814
  -31.532675, 0.0009634162, -0.002771814
  -31.532675, 0.0003435932, -0.002771814
  -31.532675, 0.0005743826, -0.002771814
  -31.52622, 0.0003651176, -0.0027730494
  -31.52622, 0.0003790686, -0.0027730494
  -31.52622, 0.000681606, -0.0027730494
  -31.52622, 0.000723459, -0.0027730494
  -31.52622, 0.0007948084, -0.0027730494
  -31.519765, 0.000791221, -0.0027742847
  -31.519765, 0.0006560956, -0.0027742847
  -31.51331, 0.0004121524, -0.00277552
  -31.51331, 0.0003372156, -0.00277552
  -31.51331, 0.000793214, -0.00277552
  -31.51331, 0.0008047734, -0.00277552
  -31.506855, 0.0012579816, -0.0027767554
  -31.506855, 0.0007816546, -0.0027767554
  -31.506855, 0.0008055706, -0.0027767554
  -31.506855, 0.0002487264, -0.0027767554
  -31.506855, 0.0005329282, -0.0027767554
  -31.506855, 0.0004181314, -0.0027767554
  -31.506855, 0.0008856892, -0.0027767554
  -31.506855, 0.000735417, -0.0027767554
  -31.506855, 0.0011344156, -0.0027767554
  -31.506855, 0.0004157398, -0.0027767554
  -31.506855, 0.0003962084, -0.0027767554
  -31.5004, 0.0007541512, -0.0027779907
  -31.5004, 0.000894857, -0.0027779907
  -31.5004, 0.0005787672, -0.0027779907
  -31.5004, 0.00137517, -0.0027779907
  -31.5004, 0.0010080594, -0.0027779907
  -31.5004, 0.000667655, -0.0027779907
  -31.5004, 0.0013141842, -0.0027779907
  -31.493945, 0.0004328796, -0.002779226
  -31.48749, 0.0006409488, -0.0027804614
  -31.48749, 0.00051818, -0.0027804614
  -31.48749, 0.0008143398, -0.0027804614
  -31.48749, 0.0007390044, -0.0027804614
  -31.48749, 0.0008773186, -0.0027804614
  -31.481035, 0.0013229534, -0.0027816967
  -31.481035, 0.0007661092, -0.0027816967
  -31.481035, 0.0011523526, -0.0027816967
  -31.481035, 0.0013719812, -0.0027816967
  -31.47458, 0.0002455376, -0.002782932
  -31.47458, 0.0005568442, -0.002782932
  -31.47458, 0.0006445362, -0.002782932
  -31.47458, 0.0010040734, -0.002782932
  -31.47458, 0.0006126482, -0.002782932
  -31.47458, 0.0004767256, -0.002782932
  -31.47458, 0.0006313824, -0.002782932
  -31.47458, 0.0011850378, -0.002782932
  -31.47458, 0.0003858448, -0.002782932
  -31.468125, 0.0011049192, -0.0027841674
  -31.468125, 0.0008067664, -0.0027841674
  -31.468125, 0.0005106066, -0.0027841674
  -31.468125, 0.0006564942, -0.0027841674
  -31.468125, 0.0008797102, -0.0027841674
  -31.468125, 0.000540103, -0.0027841674
  -31.468125, 0.0006114524, -0.0027841674
  -31.468125, 0.0009139898, -0.0027841674
  -31.46167, 0.0006664592, -0.0027854027
  -31.46167, 0.000765312, -0.0027854027
  -31.46167, 0.0009729826, -0.0027854027
  -31.46167, 0.0007816546, -0.0027854027
  -31.455215, 0.0006405502, -0.002786638
  -31.455215, 0.0006931654, -0.002786638
  -31.455215, 0.0008286894, -0.002786638
  -31.455215, 0.0008526054, -0.002786638
