Single Langmuir probe analysis: 2026_06_10_SLP_ACQ36
====================================================
Samples available:         22578
Samples fitted:            7452
Voltage range:             -62.31 to 16.32 V
Current range:             -2.4608e-04 to 7.9448e-03 A

Fit model
  I = Is * (1 + R * (V - Vf)) * (exp((V - Vf) / Te) - 1)

Plasma parameters
  Electron temperature Te: 0.188328 eV
  Electron density n:      -5.449355e+18 m^-3
  Ion saturation Is:       -1.864901e-03 A
  Floating potential Vf:   -19.5598 V
  Plasma potential Vp:     -18.8006 V
  R correction:            0.0274143

Derived quantities
  Probe area:              2.010000e-06 m^2
  Ion mass:                4 amu
  Sound speed:             2.125338e+03 m/s
  Alpha:                   4.03165

Fit quality
  R-squared:               0.892802

Fit data
  voltage_V, current_A, fitted_current_A
  -51.091325, 0.000269514, 0.00025285191
  -51.091325, 0.000269514, 0.00025285191
  -51.091325, 0.00011718, 0.00025285191
  -51.091325, 0.000128898, 0.00025285191
  -51.091325, 9.765e-05, 0.00025285191
  -51.091325, 1.1718e-05, 0.00025285191
  -51.091325, 0, 0.00025285191
  -51.091325, -1.1718e-05, 0.00025285191
  -51.091325, 5.859e-05, 0.00025285191
  -51.091325, 0.000132804, 0.00025285191
  -51.091325, 3.906e-06, 0.00025285191
  -51.08487, 0.000171864, 0.00025318192
  -51.08487, 9.3744e-05, 0.00025318192
  -51.08487, -7.812e-06, 0.00025318192
  -51.08487, 0.000140616, 0.00025318192
  -51.08487, 0.000191394, 0.00025318192
  -51.08487, 0.000242172, 0.00025318192
  -51.08487, -3.1248e-05, 0.00025318192
  -51.08487, 0.000199206, 0.00025318192
  -51.08487, 9.765e-05, 0.00025318192
  -51.08487, 0.000179676, 0.00025318192
  -51.08487, 0.000144522, 0.00025318192
  -51.08487, 0.000402318, 0.00025318192
  -51.08487, 0.00023436, 0.00025318192
  -51.08487, 4.2966e-05, 0.00025318192
  -51.08487, 0.000249984, 0.00025318192
  -51.08487, 0.000160146, 0.00025318192
  -51.08487, 0.000246078, 0.00025318192
  -51.08487, 6.6402e-05, 0.00025318192
  -51.08487, 0.000109368, 0.00025318192
  -51.08487, 0.000289044, 0.00025318192
  -51.08487, 0.00017577, 0.00025318192
  -51.08487, 0.00015624, 0.00025318192
  -51.08487, 0.000179676, 0.00025318192
  -51.08487, 7.0308e-05, 0.00025318192
  -51.08487, 9.3744e-05, 0.00025318192
  -51.08487, 0.000304668, 0.00025318192
  -51.08487, 3.906e-05, 0.00025318192
  -51.08487, 0.000246078, 0.00025318192
  -51.078415, 0.000109368, 0.00025351193
  -51.078415, 0.000359352, 0.00025351193
  -51.078415, 0.000222642, 0.00025351193
  -51.078415, 0.000179676, 0.00025351193
  -51.078415, 0.00027342, 0.00025351193
  -51.078415, 0.000308574, 0.00025351193
  -51.078415, 8.9838e-05, 0.00025351193
  -51.078415, 0.000281232, 0.00025351193
  -51.078415, 0.000132804, 0.00025351193
  -51.078415, 0.000242172, 0.00025351193
  -51.078415, 0.000105462, 0.00025351193
  -51.078415, 0.000152334, 0.00025351193
  -51.078415, 0.000249984, 0.00025351193
  -51.078415, 0.00025389, 0.00025351193
  -51.078415, 8.2026e-05, 0.00025351193
  -51.078415, 0.000128898, 0.00025351193
  -51.078415, 0.00023436, 0.00025351193
  -51.078415, -4.6872e-05, 0.00025351193
  -51.07196, 4.6872e-05, 0.00025384194
  -51.07196, 0.000226548, 0.00025384194
  -51.07196, 7.0308e-05, 0.00025384194
  -51.07196, 3.906e-05, 0.00025384194
  -51.07196, 8.9838e-05, 0.00025384194
  -51.07196, 0.00015624, 0.00025384194
  -51.07196, 0.000148428, 0.00025384194
  -51.07196, 2.3436e-05, 0.00025384194
  -51.07196, 0.000124992, 0.00025384194
  -51.07196, 0.000160146, 0.00025384194
  -51.07196, 0.000300762, 0.00025384194
  -51.07196, 2.7342e-05, 0.00025384194
  -51.07196, 0.000261702, 0.00025384194
  -51.07196, 0.000132804, 0.00025384194
  -51.07196, 0.000152334, 0.00025384194
  -51.07196, 0.000308574, 0.00025384194
  -51.07196, -6.2496e-05, 0.00025384194
  -51.07196, 8.9838e-05, 0.00025384194
  -51.07196, 7.812e-06, 0.00025384194
  -51.07196, 1.1718e-05, 0.00025384194
  -51.07196, 0.00021483, 0.00025384194
  -51.07196, 0.000132804, 0.00025384194
  -51.07196, 0.00025389, 0.00025384194
  -51.07196, 0.000171864, 0.00025384194
  -51.07196, 6.6402e-05, 0.00025384194
  -51.07196, 0.000257796, 0.00025384194
  -51.07196, 0.00015624, 0.00025384194
  -51.07196, 0.000109368, 0.00025384194
  -51.07196, 0.000191394, 0.00025384194
  -51.07196, 0.00015624, 0.00025384194
  -51.07196, 0.00015624, 0.00025384194
  -51.07196, 7.4214e-05, 0.00025384194
  -51.07196, 5.4684e-05, 0.00025384194
  -51.065505, 0.000109368, 0.00025417195
  -51.065505, 0.000140616, 0.00025417195
  -51.065505, 0.00025389, 0.00025417195
  -51.065505, 0.000109368, 0.00025417195
  -51.065505, 6.2496e-05, 0.00025417195
  -51.065505, 4.6872e-05, 0.00025417195
  -51.065505, 0.000121086, 0.00025417195
  -51.065505, 0.000207018, 0.00025417195
  -51.065505, 0.000191394, 0.00025417195
  -51.05905, 0.00025389, 0.00025450197
  -51.05905, 0.000179676, 0.00025450197
  -51.05905, 0.000226548, 0.00025450197
  -51.05905, 0.000105462, 0.00025450197
  -51.05905, 1.953e-05, 0.00025450197
  -51.05905, 9.765e-05, 0.00025450197
  -51.05905, 0.000124992, 0.00025450197
  -51.052595, 0.00029295, 0.00025483198
  -51.052595, 0.000160146, 0.00025483198
  -51.052595, 0.000296856, 0.00025483198
  -51.052595, -2.7342e-05, 0.00025483198
  -51.052595, 7.4214e-05, 0.00025483198
  -51.052595, 0.00017577, 0.00025483198
  -51.052595, 0.00025389, 0.00025483198
  -51.052595, 0.000343728, 0.00025483198
  -51.04614, 0.000160146, 0.00025516199
  -51.04614, 8.5932e-05, 0.00025516199
  -51.04614, 0.000124992, 0.00025516199
  -51.04614, 0.000199206, 0.00025516199
  -51.04614, 0.000261702, 0.00025516199
  -51.04614, 0.00025389, 0.00025516199
  -51.04614, 7.812e-06, 0.00025516199
  -51.039685, -7.812e-06, 0.000255492
  -51.03323, 9.765e-05, 0.00025582202
  -51.03323, 4.2966e-05, 0.00025582202
  -51.03323, 0.000167958, 0.00025582202
  -51.026775, 0.00017577, 0.00025615203
  -51.013865, 0.000199206, 0.00025681205
  -51.00741, 0.000124992, 0.00025714207
  -51.00741, 0.000296856, 0.00025714207
  -51.000955, 6.2496e-05, 0.00025747208
  -50.9945, 0.000203112, 0.00025780209
  -50.988045, 0.00013671, 0.0002581321
  -50.975135, 4.2966e-05, 0.00025879213
  -50.96868, 5.0778e-05, 0.00025912214
  -50.96868, 0.000140616, 0.00025912214
  -50.962225, 0.000164052, 0.00025945215
  -50.949315, 6.6402e-05, 0.00026011218
  -50.949315, 3.906e-06, 0.00026011218
  -50.936405, 7.812e-06, 0.0002607722
  -50.92995, 0.00017577, 0.00026110221
  -50.92995, 0.000183582, 0.00026110221
  -50.910585, 0.000300762, 0.00026209225
  -50.897675, 0.000124992, 0.00026275227
  -50.87831, 0.00021483, 0.00026374231
  -50.871855, 4.2966e-05, 0.00026407232
  -50.8654, 7.812e-05, 0.00026440233
  -50.8654, 0.000167958, 0.00026440233
  -50.85249, 0.000109368, 0.00026506236
  -50.82667, 0.000140616, 0.00026638241
  -50.820215, 1.1718e-05, 0.00026671242
  -50.81376, 0.000246078, 0.00026704243
  -50.77503, 0.000226548, 0.00026902251
  -50.77503, 0.000124992, 0.00026902251
  -50.742755, -7.812e-06, 0.00027067257
  -50.7363, 0.000230454, 0.00027100258
  -50.71048, 3.906e-06, 0.00027232263
  -50.71048, 0.000355446, 0.00027232263
  -50.704025, 0.000230454, 0.00027265264
  -50.691115, 0.000285138, 0.00027331267
  -50.64593, 0.000132804, 0.00027562275
  -50.63302, 0.000269514, 0.00027628278
  -50.59429, 0.000226548, 0.00027826285
  -50.587835, 0.000171864, 0.00027859286
  -50.562015, 0.000183582, 0.00027991291
  -50.54265, 0.000218736, 0.00028090295
  -50.52974, 0.000191394, 0.00028156297
  -50.497465, 0.000164052, 0.00028321303
  -50.484555, 0.00027342, 0.00028387306
  -50.42646, 0.00011718, 0.00028684317
  -50.42646, 4.6872e-05, 0.00028684317
  -50.394185, -1.5624e-05, 0.00028849323
  -50.37482, 0.000261702, 0.00028948327
  -50.368365, 5.4684e-05, 0.00028981328
  -50.355455, 0.000269514, 0.0002904733
  -50.316725, 0.000203112, 0.00029245338
  -50.316725, 0.000187488, 0.00029245338
  -50.252175, 0.000218736, 0.0002957535
  -50.23281, 0.000148428, 0.00029674354
  -50.2199, 0.000152334, 0.00029740356
  -50.200535, 0.00015624, 0.0002983936
  -50.14244, 0.00017577, 0.00030136371
  -50.14244, 9.765e-05, 0.00030136371
  -50.123075, 0.000199206, 0.00030235374
  -50.0908, 1.953e-05, 0.00030400381
  -50.07789, 0.000152334, 0.00030466383
  -50.058525, 0.000230454, 0.00030565387
  -50.05207, 0.000207018, 0.00030598388
  -49.98752, 0.000230454, 0.000309284
  -49.955245, 0.000285138, 0.00031093406
  -49.942335, 0.000113274, 0.00031159409
  -49.91006, 0.000148428, 0.00031324415
  -49.88424, 0.000109368, 0.0003145642
  -49.84551, 0.000281232, 0.00031654427
  -49.8326, 0.000124992, 0.0003172043
  -49.78096, 0.000171864, 0.00031984439
  -49.748685, 0.00035154, 0.00032149445
  -49.74223, 0.000210924, 0.00032182447
  -49.72932, 0.000421848, 0.00032248449
  -49.709955, 0.000484344, 0.00032347453
  -49.69059, 0.000335916, 0.00032446456
  -49.658315, 0.000105462, 0.00032611463
  -49.65186, 0.00013671, 0.00032644464
  -49.60022, 6.2496e-05, 0.00032908474
  -49.56149, 0.000203112, 0.00033106481
  -49.542125, 0.000226548, 0.00033205485
  -49.516305, 0.000249984, 0.0003333749
  -49.45821, 8.9838e-05, 0.00033634501
  -49.45821, 0.000160146, 0.00033634501
  -49.43239, 0.00011718, 0.00033766506
  -49.400115, 0.000148428, 0.00033931512
  -49.374295, 7.812e-05, 0.00034063517
  -49.361385, 0.000328104, 0.00034129519
  -49.35493, 0.00035154, 0.0003416252
  -49.34202, 0.000164052, 0.00034228523
  -49.335565, 0.00037107, 0.00034261524
  -49.32911, 0.000269514, 0.00034294525
  -49.32911, 0.000160146, 0.00034294525
  -49.322655, 0.000207018, 0.00034327526
  -49.3162, 0.000242172, 0.00034360528
  -49.3162, 0.000437472, 0.00034360528
  -49.3162, 0.000144522, 0.00034360528
  -49.3162, 0.000230454, 0.00034360528
  -49.3162, 0.000222642, 0.00034360528
  -49.3162, 4.2966e-05, 0.00034360528
  -49.3162, 0.000167958, 0.00034360528
  -49.3162, 0.000277326, 0.00034360528
  -49.3162, 0.00015624, 0.00034360528
  -49.309745, 0.000335916, 0.00034393529
  -49.309745, 0.000246078, 0.00034393529
  -49.309745, 0.00021483, 0.00034393529
  -49.309745, 0.000304668, 0.00034393529
  -49.309745, 0.000261702, 0.00034393529
  -49.309745, 0.000472626, 0.00034393529
  -49.309745, 0.000257796, 0.00034393529
  -49.309745, 0.000160146, 0.00034393529
  -49.309745, 0.000246078, 0.00034393529
  -49.309745, 0.000238266, 0.00034393529
  -49.30329, 0.00023436, 0.0003442653
  -49.30329, 0.00017577, 0.0003442653
  -49.30329, 0.000281232, 0.0003442653
  -49.30329, 0.000222642, 0.0003442653
  -49.30329, 0.000101556, 0.0003442653
  -49.30329, 0.000359352, 0.0003442653
  -49.30329, 0.000132804, 0.0003442653
  -49.30329, 0.000199206, 0.0003442653
  -49.30329, 0.000242172, 0.0003442653
  -49.30329, 0.000363258, 0.0003442653
  -49.30329, 0.000378882, 0.0003442653
  -49.30329, 0.000343728, 0.0003442653
  -49.30329, 0.000124992, 0.0003442653
  -49.30329, 0.000367164, 0.0003442653
  -49.30329, 0.000304668, 0.0003442653
  -49.30329, 0.000257796, 0.0003442653
  -49.30329, 4.2966e-05, 0.0003442653
  -49.30329, 0.000187488, 0.0003442653
  -49.30329, 0.000304668, 0.0003442653
  -49.296835, 0.000171864, 0.00034459531
  -49.296835, 0.000277326, 0.00034459531
  -49.296835, 0.000246078, 0.00034459531
  -49.296835, 0.00023436, 0.00034459531
  -49.296835, 0.000179676, 0.00034459531
  -49.296835, 0.000296856, 0.00034459531
  -49.296835, 0.000191394, 0.00034459531
  -49.296835, 0.000218736, 0.00034459531
  -49.296835, 8.5932e-05, 0.00034459531
  -49.296835, 0.000230454, 0.00034459531
  -49.296835, 9.765e-05, 0.00034459531
  -49.296835, 0.00015624, 0.00034459531
  -49.296835, 0.000105462, 0.00034459531
  -49.296835, 0.000261702, 0.00034459531
  -49.296835, 0.000183582, 0.00034459531
  -49.296835, 0.000210924, 0.00034459531
  -49.29038, 0.000121086, 0.00034492532
  -49.29038, 0.000124992, 0.00034492532
  -49.29038, 9.765e-05, 0.00034492532
  -49.29038, 0.000359352, 0.00034492532
  -49.29038, 0.000515592, 0.00034492532
  -49.29038, 8.5932e-05, 0.00034492532
  -49.29038, 0.000343728, 0.00034492532
  -49.29038, 0.0003906, 0.00034492532
  -49.29038, 0.000222642, 0.00034492532
  -49.29038, 0.00017577, 0.00034492532
  -49.29038, 3.5154e-05, 0.00034492532
  -49.29038, 0.00031248, 0.00034492532
  -49.29038, 0.000167958, 0.00034492532
  -49.29038, 0.000207018, 0.00034492532
  -49.29038, 0.000148428, 0.00034492532
  -49.29038, 0.00021483, 0.00034492532
  -49.29038, 0.000238266, 0.00034492532
  -49.29038, 0.00035154, 0.00034492532
  -49.29038, 0.00033201, 0.00034492532
  -49.29038, 0.000171864, 0.00034492532
  -49.29038, 0.000289044, 0.00034492532
  -49.283925, 0.000324198, 0.00034525534
  -49.283925, 0.000406224, 0.00034525534
  -49.283925, 0.00031248, 0.00034525534
  -49.283925, 0.000199206, 0.00034525534
  -49.283925, 0.000289044, 0.00034525534
  -49.283925, 0.000226548, 0.00034525534
  -49.283925, 0.000242172, 0.00034525534
  -49.283925, 0.000171864, 0.00034525534
  -49.283925, 0.000238266, 0.00034525534
  -49.283925, 0.00011718, 0.00034525534
  -49.283925, 5.4684e-05, 0.00034525534
  -49.283925, 0.000191394, 0.00034525534
  -49.283925, 0.000269514, 0.00034525534
  -49.283925, 0.000140616, 0.00034525534
  -49.283925, 0.000249984, 0.00034525534
  -49.283925, 0.000128898, 0.00034525534
  -49.283925, 0.000179676, 0.00034525534
  -49.27747, 0.000367164, 0.00034558535
  -49.27747, 0.000128898, 0.00034558535
  -49.27747, 0.000359352, 0.00034558535
  -49.27747, 0.000199206, 0.00034558535
  -49.27747, 0.000296856, 0.00034558535
  -49.27747, 0.000109368, 0.00034558535
  -49.27747, 0.0001953, 0.00034558535
  -49.27747, 0.00017577, 0.00034558535
  -49.27747, 0.000171864, 0.00034558535
  -49.27747, 0.000249984, 0.00034558535
  -49.27747, 0.000226548, 0.00034558535
  -49.27747, 0.000367164, 0.00034558535
  -49.27747, 0.000148428, 0.00034558535
  -49.27747, 0.000300762, 0.00034558535
  -49.27747, 0.000207018, 0.00034558535
  -49.27747, 8.5932e-05, 0.00034558535
  -49.27747, -1.5624e-05, 0.00034558535
  -49.27747, 0.000203112, 0.00034558535
  -49.27747, 0.000124992, 0.00034558535
  -49.27747, 0.00042966, 0.00034558535
  -49.27747, 0.000222642, 0.00034558535
  -49.27747, 1.1718e-05, 0.00034558535
  -49.27747, 0.000144522, 0.00034558535
  -49.27747, 0.000308574, 0.00034558535
  -49.27747, 5.0778e-05, 0.00034558535
  -49.27747, 0.000187488, 0.00034558535
  -49.27747, 0.000523404, 0.00034558535
  -49.27747, 0.00027342, 0.00034558535
  -49.27747, 0.000132804, 0.00034558535
  -49.27747, -1.5624e-05, 0.00034558535
  -49.27747, 0.000144522, 0.00034558535
  -49.27747, 0.00029295, 0.00034558535
  -49.27747, 0.000289044, 0.00034558535
  -49.27747, 0.000257796, 0.00034558535
  -49.27747, 0.000222642, 0.00034558535
  -49.27747, 0.000265608, 0.00034558535
  -49.271015, 3.906e-05, 0.00034591536
  -49.271015, 7.4214e-05, 0.00034591536
  -49.271015, 0.000101556, 0.00034591536
  -49.271015, 0.000281232, 0.00034591536
  -49.271015, 0.000308574, 0.00034591536
  -49.271015, 0.000191394, 0.00034591536
  -49.271015, 0.000179676, 0.00034591536
  -49.271015, 3.5154e-05, 0.00034591536
  -49.271015, 9.3744e-05, 0.00034591536
  -49.271015, 0.000187488, 0.00034591536
  -49.271015, 0.000199206, 0.00034591536
  -49.271015, 0.000277326, 0.00034591536
  -49.271015, 0.000109368, 0.00034591536
  -49.271015, 0.000285138, 0.00034591536
  -49.271015, 9.3744e-05, 0.00034591536
  -49.271015, 0.000144522, 0.00034591536
  -49.271015, 0.00021483, 0.00034591536
  -49.271015, 0.000242172, 0.00034591536
  -49.271015, 0.000203112, 0.00034591536
  -49.271015, 0.000121086, 0.00034591536
  -49.271015, 0.000128898, 0.00034591536
  -49.271015, 0.000343728, 0.00034591536
  -49.271015, 0.000101556, 0.00034591536
  -49.26456, 0.000124992, 0.00034624537
  -49.26456, 0.000167958, 0.00034624537
  -49.26456, 0.000124992, 0.00034624537
  -49.26456, 9.3744e-05, 0.00034624537
  -49.26456, 0.000316386, 0.00034624537
  -49.26456, 0.000121086, 0.00034624537
  -49.26456, 0.00025389, 0.00034624537
  -49.26456, 0.00027342, 0.00034624537
  -49.26456, 0.0001953, 0.00034624537
  -49.26456, 0.000269514, 0.00034624537
  -49.26456, 8.9838e-05, 0.00034624537
  -49.26456, 0.000437472, 0.00034624537
  -49.26456, 0.000148428, 0.00034624537
  -49.26456, 2.3436e-05, 0.00034624537
  -49.26456, 0.000257796, 0.00034624537
  -49.26456, 0, 0.00034624537
  -49.26456, 0.000304668, 0.00034624537
  -49.26456, 7.0308e-05, 0.00034624537
  -49.26456, 0.000226548, 0.00034624537
  -49.26456, 0.000183582, 0.00034624537
  -49.26456, 0.000203112, 0.00034624537
  -49.26456, 9.3744e-05, 0.00034624537
  -49.26456, 7.812e-05, 0.00034624537
  -49.26456, 0.000140616, 0.00034624537
  -49.26456, 0.000121086, 0.00034624537
  -49.258105, 0.000183582, 0.00034657539
  -49.258105, 1.953e-05, 0.00034657539
  -49.258105, 3.1248e-05, 0.00034657539
  -49.258105, 0.000261702, 0.00034657539
  -49.258105, 0.000304668, 0.00034657539
  -49.258105, 0.000121086, 0.00034657539
  -49.258105, 0.000242172, 0.00034657539
  -49.258105, 0.000257796, 0.00034657539
  -49.258105, 0.00035154, 0.00034657539
  -49.258105, 0.000152334, 0.00034657539
  -49.258105, 0.000105462, 0.00034657539
  -49.258105, 0.000191394, 0.00034657539
  -49.258105, 0.000109368, 0.00034657539
  -49.258105, 0.00031248, 0.00034657539
  -49.25165, 0.000222642, 0.0003469054
  -49.25165, 0.000238266, 0.0003469054
  -49.25165, 8.2026e-05, 0.0003469054
  -49.25165, 0.000242172, 0.0003469054
  -49.25165, 0.000289044, 0.0003469054
  -49.25165, 0.000179676, 0.0003469054
  -49.25165, 0.000121086, 0.0003469054
  -49.25165, 0.000242172, 0.0003469054
  -49.25165, 0.000359352, 0.0003469054
  -49.25165, 0.000210924, 0.0003469054
  -49.25165, 2.7342e-05, 0.0003469054
  -49.25165, 0.000105462, 0.0003469054
  -49.25165, 0.000152334, 0.0003469054
  -49.25165, 0.000183582, 0.0003469054
  -49.25165, 0.000320292, 0.0003469054
  -49.25165, 0.000101556, 0.0003469054
  -49.245195, 0.00015624, 0.00034723541
  -49.245195, 0.000261702, 0.00034723541
  -49.245195, 0.000203112, 0.00034723541
  -49.245195, 1.5624e-05, 0.00034723541
  -49.23874, 0.000132804, 0.00034756542
  -49.23874, 0.000222642, 0.00034756542
  -49.23874, 0, 0.00034756542
  -49.23874, 0.000496062, 0.00034756542
  -49.23874, 0.000121086, 0.00034756542
  -49.23874, 0.000148428, 0.00034756542
  -49.23874, 0.000179676, 0.00034756542
  -49.23874, 4.2966e-05, 0.00034756542
  -49.232285, 0.000269514, 0.00034789543
  -49.232285, -4.2966e-05, 0.00034789543
  -49.232285, 0.000246078, 0.00034789543
  -49.232285, 0.00013671, 0.00034789543
  -49.232285, 3.5154e-05, 0.00034789543
  -49.22583, 0.000191394, 0.00034822545
  -49.22583, 0.000249984, 0.00034822545
  -49.219375, 0.000199206, 0.00034855546
  -49.206465, 7.812e-05, 0.00034921548
  -49.206465, 0.000207018, 0.00034921548
  -49.206465, 0.000261702, 0.00034921548
  -49.193555, 0.000335916, 0.00034987551
  -49.193555, 0.000242172, 0.00034987551
  -49.1871, 7.4214e-05, 0.00035020552
  -49.1871, 0.000128898, 0.00035020552
  -49.1871, 0.000164052, 0.00035020552
  -49.180645, 0.000171864, 0.00035053553
  -49.17419, 0.000265608, 0.00035086555
  -49.17419, 7.4214e-05, 0.00035086555
  -49.167735, 0.000480438, 0.00035119556
  -49.13546, 0.00044919, 0.00035284562
  -49.13546, 1.1718e-05, 0.00035284562
  -49.116095, 0.000242172, 0.00035383566
  -49.103185, 0.000121086, 0.00035449568
  -49.08382, 0.000246078, 0.00035548572
  -49.04509, 0.00031248, 0.00035746579
  -49.04509, 0.000222642, 0.00035746579
  -49.03218, 0.000121086, 0.00035812581
  -49.01927, 0.000203112, 0.00035878584
  -49.00636, 0.000140616, 0.00035944586
  -48.98054, 0.00027342, 0.00036076591
  -48.974085, 0.000183582, 0.00036109593
  -48.948265, 0.000152334, 0.00036241597
  -48.948265, 0.000113274, 0.00036241597
  -48.935355, 0.000257796, 0.000363076
  -48.9289, 0.000511686, 0.00036340601
  -48.922445, 0.000445284, 0.00036373602
  -48.91599, 0.000296856, 0.00036406604
  -48.896625, 0.0003906, 0.00036505607
  -48.870805, 0.000460908, 0.00036637612
  -48.86435, 0.000242172, 0.00036670613
  -48.81271, 0.000339822, 0.00036934623
  -48.806255, 0.000324198, 0.00036967624
  -48.741705, 0.000300762, 0.00037297637
  -48.741705, 0.000246078, 0.00037297637
  -48.702975, 0.000132804, 0.00037495644
  -48.69652, 5.859e-05, 0.00037528645
  -48.65779, 7.0308e-05, 0.00037726653
  -48.65779, 0.000183582, 0.00037726653
  -48.61906, 0.000226548, 0.0003792466
  -48.612605, 0.00023436, 0.00037957661
  -48.56742, 0.000132804, 0.0003818867
  -48.560965, 0.000281232, 0.00038221671
  -48.51578, 0.000179676, 0.0003845268
  -48.509325, 0.00031248, 0.00038485681
  -48.496415, 0.000226548, 0.00038551683
  -48.470595, 0.00021483, 0.00038683688
  -48.43832, 9.765e-05, 0.00038848694
  -48.4125, 0.000347634, 0.00038980699
  -48.393135, 8.9838e-05, 0.00039079703
  -48.367315, 0.000285138, 0.00039211708
  -48.341495, 0.000296856, 0.00039343713
  -48.33504, 0.000269514, 0.00039376714
  -48.302765, 0.000226548, 0.0003954172
  -48.25758, 0.000285138, 0.00039772729
  -48.251125, 0.000246078, 0.0003980573
  -48.238215, 0.000277326, 0.00039871732
  -48.186575, 0.00023436, 0.00040135742
  -48.160755, 0.000445284, 0.00040267747
  -48.147845, 0.000121086, 0.00040333749
  -48.10266, 0.000187488, 0.00040564758
  -48.08975, 0.000304668, 0.0004063076
  -48.083295, 0.00033201, 0.00040663762
  -48.05102, 0.0001953, 0.00040828768
  -48.005835, 0.000109368, 0.00041059776
  -47.992925, 0.000179676, 0.00041125779
  -47.97356, 0.00021483, 0.00041224782
  -47.941285, 0.000249984, 0.00041389789
  -47.915465, 0.000300762, 0.00041521793
  -47.902555, 0.000261702, 0.00041587796
  -47.863825, 0.000363258, 0.00041785803
  -47.850915, 0.000457002, 0.00041851806
  -47.825095, 0.000249984, 0.00041983811
  -47.80573, 0.000359352, 0.00042082814
  -47.77991, 0.000152334, 0.00042214819
  -47.74118, 0.000304668, 0.00042412827
  -47.71536, 0.000402318, 0.00042544831
  -47.695995, 0.00029295, 0.00042643835
  -47.695995, 0.000402318, 0.00042643835
  -47.6379, 0.000191394, 0.00042940846
  -47.605625, 0.00017577, 0.00043105852
  -47.57335, 0.000261702, 0.00043270858
  -47.566895, 0.000535122, 0.0004330386
  -47.566895, 0.000453096, 0.0004330386
  -47.566895, 0.000355446, 0.0004330386
  -47.56044, 0.000320292, 0.00043336861
  -47.56044, 0.000480438, 0.00043336861
  -47.553985, 0.000367164, 0.00043369862
  -47.553985, 0.000617148, 0.00043369862
  -47.54753, 0.000460908, 0.00043402863
  -47.54753, 0.000308574, 0.00043402863
  -47.541075, 0.00027342, 0.00043435865
  -47.541075, 0.00064449, 0.00043435865
  -47.528165, 0.000464814, 0.00043501867
  -47.528165, 0.000285138, 0.00043501867
  -47.528165, 0.000261702, 0.00043501867
  -47.528165, 0.00042966, 0.00043501867
  -47.528165, 0.000484344, 0.00043501867
  -47.52171, 0.000382788, 0.00043534868
  -47.52171, 0.000304668, 0.00043534868
  -47.52171, 0.000285138, 0.00043534868
