Single Langmuir probe analysis: 2026_06_10_SLP_ACQ19
====================================================
Samples available:         22578
Samples fitted:            7665
Voltage range:             -63 to 17.39 V
Current range:             -4.1013e-04 to 1.0839e-02 A

Fit model
  I = Is * (1 + R * (V - Vf)) * (exp((V - Vf) / Te) - 1)

Plasma parameters
  Electron temperature Te: 1.09594 eV
  Electron density n:      -3.892482e+18 m^-3
  Ion saturation Is:       -3.213454e-03 A
  Floating potential Vf:   4.83295 V
  Plasma potential Vp:     9.25139 V
  R correction:            0.0174563

Derived quantities
  Probe area:              2.010000e-06 m^2
  Ion mass:                4 amu
  Sound speed:             5.126992e+03 m/s
  Alpha:                   4.03165

Fit quality
  R-squared:               0.829379

Fit data
  voltage_V, current_A, fitted_current_A
  -51.388255, 3.1248e-05, 5.971743e-05
  -51.388255, -2.3436e-05, 5.971743e-05
  -51.388255, -5.4684e-05, 5.971743e-05
  -51.388255, 5.4684e-05, 5.971743e-05
  -51.375345, 8.9838e-05, 6.0441619e-05
  -51.36889, -9.765e-05, 6.0803713e-05
  -51.35598, 3.906e-05, 6.1527901e-05
  -51.35598, 0.000179676, 6.1527901e-05
  -51.349525, 0.000179676, 6.1889995e-05
  -51.34307, -1.5624e-05, 6.2252089e-05
  -51.336615, -1.5624e-05, 6.2614183e-05
  -51.33016, -3.1248e-05, 6.2976277e-05
  -51.31725, 0.000101556, 6.3700466e-05
  -51.310795, -3.5154e-05, 6.406256e-05
  -51.30434, 1.953e-05, 6.4424654e-05
  -51.30434, -2.7342e-05, 6.4424654e-05
  -51.297885, -0.00011718, 6.4786748e-05
  -51.27852, -9.3744e-05, 6.5873031e-05
  -51.27852, -0.000132804, 6.5873031e-05
  -51.259155, -5.859e-05, 6.6959313e-05
  -51.246245, 3.906e-06, 6.7683501e-05
  -51.23979, -8.5932e-05, 6.8045595e-05
  -51.233335, -2.3436e-05, 6.840769e-05
  -51.233335, -3.5154e-05, 6.840769e-05
  -51.22688, 3.1248e-05, 6.8769784e-05
  -51.220425, -0.00021483, 6.9131878e-05
  -51.21397, -3.1248e-05, 6.9493972e-05
  -51.20106, -5.0778e-05, 7.021816e-05
  -51.194605, -1.953e-05, 7.0580254e-05
  -51.194605, -0.000109368, 7.0580254e-05
  -51.18815, 2.3436e-05, 7.0942348e-05
  -51.17524, -3.1248e-05, 7.1666537e-05
  -51.168785, -0.000105462, 7.2028631e-05
  -51.155875, 4.6872e-05, 7.2752819e-05
  -51.14942, -2.3436e-05, 7.3114913e-05
  -51.142965, 3.906e-05, 7.3477007e-05
  -51.13651, -8.5932e-05, 7.3839102e-05
  -51.130055, -0.000113274, 7.4201196e-05
  -51.1236, -0.000128898, 7.456329e-05
  -51.117145, -5.4684e-05, 7.4925384e-05
  -51.091325, -0.000109368, 7.637376e-05
  -51.07196, -7.812e-05, 7.7460043e-05
  -51.07196, 4.2966e-05, 7.7460043e-05
  -51.065505, 2.3436e-05, 7.7822137e-05
  -51.05905, 2.3436e-05, 7.8184231e-05
  -51.04614, 5.4684e-05, 7.8908419e-05
  -51.04614, 1.1718e-05, 7.8908419e-05
  -51.03323, -7.0308e-05, 7.9632608e-05
  -51.03323, -5.859e-05, 7.9632608e-05
  -51.026775, 2.7342e-05, 7.9994702e-05
  -51.026775, 3.906e-05, 7.9994702e-05
  -51.02032, -7.0308e-05, 8.0356796e-05
  -51.00741, -7.812e-06, 8.1080984e-05
  -51.00741, 7.812e-05, 8.1080984e-05
  -51.000955, -1.953e-05, 8.1443078e-05
  -51.000955, -3.906e-06, 8.1443078e-05
  -50.9945, 5.4684e-05, 8.1805173e-05
  -50.98159, -1.953e-05, 8.2529361e-05
  -50.98159, -5.859e-05, 8.2529361e-05
  -50.96868, -3.906e-05, 8.3253549e-05
  -50.949315, 2.3436e-05, 8.4339831e-05
  -50.949315, -0.000152334, 8.4339831e-05
  -50.949315, 7.0308e-05, 8.4339831e-05
  -50.94286, -5.4684e-05, 8.4701926e-05
  -50.936405, -5.859e-05, 8.506402e-05
  -50.936405, -3.5154e-05, 8.506402e-05
  -50.936405, 2.3436e-05, 8.506402e-05
  -50.90413, -2.7342e-05, 8.687449e-05
  -50.897675, -6.2496e-05, 8.7236585e-05
  -50.89122, -3.906e-06, 8.7598679e-05
  -50.89122, -3.906e-06, 8.7598679e-05
  -50.89122, -6.2496e-05, 8.7598679e-05
  -50.871855, 5.0778e-05, 8.8684961e-05
  -50.858945, -0.000140616, 8.9409149e-05
  -50.85249, 0.000218736, 8.9771243e-05
  -50.85249, -0.000140616, 8.9771243e-05
  -50.846035, -0.000113274, 9.0133338e-05
  -50.846035, 1.5624e-05, 9.0133338e-05
  -50.833125, -2.7342e-05, 9.0857526e-05
  -50.82667, -0.000167958, 9.121962e-05
  -50.82667, -8.9838e-05, 9.121962e-05
  -50.82667, -1.953e-05, 9.121962e-05
  -50.820215, -6.6402e-05, 9.1581714e-05
  -50.807305, -7.4214e-05, 9.2305902e-05
  -50.80085, -1.1718e-05, 9.2667997e-05
  -50.80085, -7.0308e-05, 9.2667997e-05
  -50.78794, 2.7342e-05, 9.3392185e-05
  -50.768575, -0.00017577, 9.4478467e-05
  -50.76212, 2.3436e-05, 9.4840561e-05
  -50.74921, 5.859e-05, 9.556475e-05
  -50.74921, -7.4214e-05, 9.556475e-05
  -50.74921, 4.6872e-05, 9.556475e-05
  -50.742755, -0.000132804, 9.5926844e-05
  -50.7363, -3.906e-05, 9.6288938e-05
  -50.729845, -0.000124992, 9.6651032e-05
  -50.729845, -3.1248e-05, 9.6651032e-05
  -50.716935, 5.4684e-05, 9.737522e-05
  -50.71048, -0.000109368, 9.7737314e-05
  -50.704025, -1.5624e-05, 9.8099409e-05
  -50.69757, -8.2026e-05, 9.8461503e-05
  -50.691115, 2.3436e-05, 9.8823597e-05
  -50.68466, -0.000144522, 9.9185691e-05
  -50.678205, -6.6402e-05, 9.9547785e-05
  -50.678205, -0.000148428, 9.9547785e-05
  -50.678205, -0.000187488, 9.9547785e-05
  -50.665295, -0.000121086, 0.00010027197
  -50.65884, -0.000160146, 0.00010063407
  -50.64593, -8.5932e-05, 0.00010135826
  -50.639475, -0.000128898, 0.00010172035
  -50.63302, 3.906e-06, 0.00010208244
  -50.613655, -0.00011718, 0.00010316873
  -50.613655, -0.000101556, 0.00010316873
  -50.613655, -5.0778e-05, 0.00010316873
  -50.6072, 0.000144522, 0.00010353082
  -50.6072, -0.000113274, 0.00010353082
  -50.600745, -3.906e-06, 0.00010389291
  -50.600745, 1.953e-05, 0.00010389291
  -50.59429, 1.1718e-05, 0.00010425501
  -50.59429, -2.7342e-05, 0.00010425501
  -50.59429, 8.5932e-05, 0.00010425501
  -50.59429, -9.765e-05, 0.00010425501
  -50.59429, 0.000113274, 0.00010425501
  -50.587835, -7.812e-06, 0.0001046171
  -50.587835, 9.765e-05, 0.0001046171
  -50.587835, 5.0778e-05, 0.0001046171
  -50.587835, -0.000140616, 0.0001046171
  -50.587835, -0.000128898, 0.0001046171
  -50.587835, -0.000148428, 0.0001046171
  -50.587835, 6.2496e-05, 0.0001046171
  -50.587835, -7.4214e-05, 0.0001046171
  -50.56847, 0.00021483, 0.00010570339
  -50.562015, 5.859e-05, 0.00010606548
  -50.55556, -9.765e-05, 0.00010642757
  -50.55556, 2.3436e-05, 0.00010642757
  -50.54265, 8.5932e-05, 0.00010715176
  -50.536195, -7.812e-06, 0.00010751386
  -50.52974, -3.5154e-05, 0.00010787595
  -50.52974, -4.6872e-05, 0.00010787595
  -50.510375, -3.906e-06, 0.00010896223
  -50.497465, -0.00011718, 0.00010968642
  -50.497465, -0.000144522, 0.00010968642
  -50.484555, -1.5624e-05, 0.00011041061
  -50.484555, -3.906e-05, 0.00011041061
  -50.46519, 6.2496e-05, 0.00011149689
  -50.45228, -1.953e-05, 0.00011222108
  -50.45228, 2.7342e-05, 0.00011222108
  -50.43937, 1.953e-05, 0.00011294527
  -50.43937, -2.7342e-05, 0.00011294527
  -50.42646, -2.7342e-05, 0.00011366946
  -50.407095, -6.2496e-05, 0.00011475574
  -50.40064, -2.3436e-05, 0.00011511783
  -50.381275, -3.5154e-05, 0.00011620412
  -50.368365, -2.7342e-05, 0.0001169283
  -50.355455, 6.2496e-05, 0.00011765249
  -50.329635, -7.0308e-05, 0.00011910087
  -50.329635, -5.859e-05, 0.00011910087
  -50.329635, 0.00015624, 0.00011910087
  -50.329635, 0.000164052, 0.00011910087
  -50.329635, -3.906e-05, 0.00011910087
  -50.32318, -9.765e-05, 0.00011946296
  -50.32318, -5.0778e-05, 0.00011946296
  -50.32318, 7.4214e-05, 0.00011946296
  -50.32318, -6.6402e-05, 0.00011946296
  -50.316725, 4.6872e-05, 0.00011982506
  -50.316725, -1.5624e-05, 0.00011982506
  -50.316725, 3.906e-06, 0.00011982506
  -50.31027, -5.4684e-05, 0.00012018715
  -50.31027, -7.4214e-05, 0.00012018715
  -50.303815, 0.000242172, 0.00012054925
  -50.303815, 0.000199206, 0.00012054925
  -50.303815, 4.6872e-05, 0.00012054925
  -50.303815, -0.00013671, 0.00012054925
  -50.303815, -1.953e-05, 0.00012054925
  -50.303815, -0.00013671, 0.00012054925
  -50.303815, -0.000167958, 0.00012054925
  -50.29736, -1.1718e-05, 0.00012091134
  -50.29736, -1.1718e-05, 0.00012091134
  -50.29736, -3.906e-05, 0.00012091134
  -50.29736, 8.9838e-05, 0.00012091134
  -50.29736, -8.2026e-05, 0.00012091134
  -50.29736, 8.5932e-05, 0.00012091134
  -50.290905, -3.1248e-05, 0.00012127343
  -50.290905, 1.5624e-05, 0.00012127343
  -50.290905, -0.00017577, 0.00012127343
  -50.28445, -2.7342e-05, 0.00012163553
  -50.28445, -5.0778e-05, 0.00012163553
  -50.28445, -0.000167958, 0.00012163553
  -50.28445, 6.2496e-05, 0.00012163553
  -50.277995, -9.765e-05, 0.00012199762
  -50.277995, 6.2496e-05, 0.00012199762
  -50.277995, 2.3436e-05, 0.00012199762
  -50.277995, -1.1718e-05, 0.00012199762
  -50.27154, 2.7342e-05, 0.00012235972
  -50.27154, 0.000148428, 0.00012235972
  -50.265085, -7.0308e-05, 0.00012272181
  -50.265085, 0.000101556, 0.00012272181
  -50.25863, 6.6402e-05, 0.0001230839
  -50.25863, 6.6402e-05, 0.0001230839
  -50.252175, 6.2496e-05, 0.000123446
  -50.239265, -7.812e-06, 0.00012417019
  -50.23281, 7.4214e-05, 0.00012453228
  -50.23281, 3.5154e-05, 0.00012453228
  -50.226355, 0.000121086, 0.00012489437
  -50.2199, 8.2026e-05, 0.00012525647
  -50.2199, -3.5154e-05, 0.00012525647
  -50.213445, 3.1248e-05, 0.00012561856
  -50.213445, 0.000218736, 0.00012561856
  -50.200535, 0.000152334, 0.00012634275
  -50.19408, -4.2966e-05, 0.00012670485
  -50.19408, -3.906e-05, 0.00012670485
  -50.187625, 0.000140616, 0.00012706694
  -50.18117, 0.000164052, 0.00012742903
  -50.18117, -0.000128898, 0.00012742903
  -50.18117, -1.1718e-05, 0.00012742903
  -50.18117, -3.906e-05, 0.00012742903
  -50.174715, 3.5154e-05, 0.00012779113
  -50.174715, -0.000105462, 0.00012779113
  -50.16826, 1.953e-05, 0.00012815322
  -50.161805, -2.3436e-05, 0.00012851532
  -50.15535, -0.000164052, 0.00012887741
  -50.15535, -0.000113274, 0.00012887741
  -50.148895, 4.6872e-05, 0.0001292395
  -50.148895, 0, 0.0001292395
  -50.148895, 8.5932e-05, 0.0001292395
  -50.14244, -4.2966e-05, 0.0001296016
  -50.14244, -2.3436e-05, 0.0001296016
  -50.14244, -8.5932e-05, 0.0001296016
  -50.123075, 8.2026e-05, 0.00013068788
  -50.11662, -0.000105462, 0.00013104997
  -50.11662, -1.5624e-05, 0.00013104997
  -50.11662, 5.859e-05, 0.00013104997
  -50.11662, 1.1718e-05, 0.00013104997
  -50.11662, 9.3744e-05, 0.00013104997
  -50.110165, -1.1718e-05, 0.00013141207
  -50.110165, -1.953e-05, 0.00013141207
  -50.10371, -0.000191394, 0.00013177416
  -50.10371, -5.4684e-05, 0.00013177416
  -50.0908, -2.3436e-05, 0.00013249835
  -50.0908, 6.2496e-05, 0.00013249835
  -50.0908, -3.906e-06, 0.00013249835
  -50.084345, 8.2026e-05, 0.00013286045
  -50.07789, 0, 0.00013322254
  -50.07789, 5.0778e-05, 0.00013322254
  -50.071435, 3.906e-05, 0.00013358463
  -50.071435, -1.953e-05, 0.00013358463
  -50.071435, -0.000152334, 0.00013358463
  -50.071435, -6.2496e-05, 0.00013358463
  -50.071435, 1.5624e-05, 0.00013358463
  -50.06498, 0.00017577, 0.00013394673
  -50.06498, 0.000191394, 0.00013394673
  -50.06498, -4.2966e-05, 0.00013394673
  -50.06498, 1.953e-05, 0.00013394673
  -50.06498, -1.1718e-05, 0.00013394673
  -50.058525, -8.2026e-05, 0.00013430882
  -50.058525, 0, 0.00013430882
  -50.058525, -0.000121086, 0.00013430882
  -50.058525, 7.4214e-05, 0.00013430882
  -50.05207, 0.000187488, 0.00013467092
  -50.05207, 6.2496e-05, 0.00013467092
  -50.05207, 0.00015624, 0.00013467092
  -50.045615, -4.6872e-05, 0.00013503301
  -50.03916, 1.1718e-05, 0.0001353951
  -50.032705, 6.6402e-05, 0.0001357572
  -50.032705, 5.859e-05, 0.0001357572
  -50.02625, -1.1718e-05, 0.00013611929
  -50.01334, 0.000218736, 0.00013684348
  -50.006885, 5.0778e-05, 0.00013720558
  -50.006885, 8.5932e-05, 0.00013720558
  -49.993975, 8.2026e-05, 0.00013792976
  -49.993975, -5.0778e-05, 0.00013792976
  -49.993975, 0.000109368, 0.00013792976
  -49.98752, -4.2966e-05, 0.00013829186
  -49.97461, 4.6872e-05, 0.00013901605
  -49.968155, -0.000101556, 0.00013937814
  -49.968155, 0.000148428, 0.00013937814
  -49.9617, -5.4684e-05, 0.00013974023
  -49.9617, -0.000121086, 0.00013974023
  -49.955245, 0, 0.00014010233
  -49.94879, -9.3744e-05, 0.00014046442
  -49.94879, 8.9838e-05, 0.00014046442
  -49.94879, 2.7342e-05, 0.00014046442
  -49.93588, 0.000101556, 0.00014118861
  -49.929425, -5.0778e-05, 0.0001415507
  -49.916515, -1.953e-05, 0.00014227489
  -49.916515, 3.906e-06, 0.00014227489
  -49.916515, -9.765e-05, 0.00014227489
  -49.91006, 2.3436e-05, 0.00014263699
  -49.91006, -7.812e-05, 0.00014263699
  -49.890695, 6.6402e-05, 0.00014372327
  -49.890695, 0.00015624, 0.00014372327
  -49.88424, 5.859e-05, 0.00014408536
  -49.877785, 2.7342e-05, 0.00014444746
  -49.87133, 7.812e-06, 0.00014480955
  -49.87133, 2.3436e-05, 0.00014480955
  -49.864875, -3.5154e-05, 0.00014517165
  -49.864875, -3.5154e-05, 0.00014517165
  -49.851965, 3.906e-06, 0.00014589583
  -49.851965, -8.2026e-05, 0.00014589583
  -49.851965, -2.7342e-05, 0.00014589583
  -49.851965, -9.3744e-05, 0.00014589583
  -49.839055, -1.5624e-05, 0.00014662002
  -49.839055, -0.000128898, 0.00014662002
  -49.826145, 6.6402e-05, 0.00014734421
  -49.826145, 7.4214e-05, 0.00014734421
  -49.81969, -9.765e-05, 0.00014770631
  -49.81969, -0.000160146, 0.00014770631
  -49.800325, -3.5154e-05, 0.00014879259
  -49.800325, -0.000113274, 0.00014879259
  -49.774505, 0, 0.00015024096
  -49.774505, 4.2966e-05, 0.00015024096
  -49.761595, -0.000113274, 0.00015096515
  -49.761595, -0.000128898, 0.00015096515
  -49.761595, -8.9838e-05, 0.00015096515
  -49.761595, -5.0778e-05, 0.00015096515
  -49.748685, -0.000101556, 0.00015168934
  -49.748685, -5.0778e-05, 0.00015168934
  -49.748685, -6.2496e-05, 0.00015168934
  -49.748685, -5.0778e-05, 0.00015168934
  -49.74223, -7.812e-06, 0.00015205143
  -49.74223, -0.000144522, 0.00015205143
  -49.72932, 0.000152334, 0.00015277562
  -49.71641, 7.0308e-05, 0.00015349981
  -49.709955, -1.5624e-05, 0.00015386191
  -49.709955, -5.0778e-05, 0.00015386191
  -49.709955, -7.812e-06, 0.00015386191
  -49.7035, 5.859e-05, 0.000154224
  -49.697045, -3.906e-05, 0.00015458609
  -49.69059, -5.4684e-05, 0.00015494819
  -49.67768, 6.6402e-05, 0.00015567238
  -49.671225, -7.0308e-05, 0.00015603447
  -49.66477, 1.1718e-05, 0.00015639656
  -49.66477, -3.5154e-05, 0.00015639656
  -49.65186, -7.0308e-05, 0.00015712075
  -49.63895, -0.00011718, 0.00015784494
  -49.63895, -7.4214e-05, 0.00015784494
  -49.632495, -0.000113274, 0.00015820704
  -49.62604, -8.2026e-05, 0.00015856913
  -49.619585, 1.953e-05, 0.00015893122
  -49.60022, -4.2966e-05, 0.00016001751
  -49.58731, 7.812e-05, 0.00016074169
  -49.58731, 1.1718e-05, 0.00016074169
  -49.58731, 7.812e-06, 0.00016074169
  -49.580855, -1.5624e-05, 0.00016110379
  -49.580855, -5.0778e-05, 0.00016110379
  -49.555035, -0.000105462, 0.00016255216
  -49.54858, 5.859e-05, 0.00016291426
  -49.54858, -0.000148428, 0.00016291426
  -49.54858, -4.2966e-05, 0.00016291426
  -49.542125, -2.7342e-05, 0.00016327635
  -49.53567, 0, 0.00016363845
  -49.52276, 0.000132804, 0.00016436264
  -49.52276, 8.5932e-05, 0.00016436264
  -49.516305, -4.2966e-05, 0.00016472473
  -49.50985, -3.5154e-05, 0.00016508682
  -49.50985, -3.5154e-05, 0.00016508682
  -49.490485, 1.1718e-05, 0.00016617311
  -49.48403, 6.2496e-05, 0.0001665352
  -49.48403, -3.1248e-05, 0.0001665352
  -49.48403, 1.1718e-05, 0.0001665352
  -49.477575, -0.00013671, 0.00016689729
  -49.47112, 0.000144522, 0.00016725939
  -49.464665, -6.2496e-05, 0.00016762148
  -49.451755, 7.812e-05, 0.00016834567
  -49.451755, -0.00013671, 0.00016834567
  -49.4453, 2.3436e-05, 0.00016870777
  -49.4453, 1.953e-05, 0.00016870777
  -49.43239, -0.000124992, 0.00016943195
  -49.43239, -0.000124992, 0.00016943195
  -49.425935, -6.2496e-05, 0.00016979405
  -49.41948, 7.0308e-05, 0.00017015614
  -49.400115, 3.5154e-05, 0.00017124242
  -49.387205, 5.4684e-05, 0.00017196661
  -49.387205, 0.000140616, 0.00017196661
  -49.374295, 7.4214e-05, 0.0001726908
  -49.374295, -4.2966e-05, 0.0001726908
  -49.36784, 3.906e-06, 0.00017305289
  -49.36784, 8.2026e-05, 0.00017305289
  -49.361385, -8.9838e-05, 0.00017341499
  -49.335565, 1.1718e-05, 0.00017486337
  -49.32911, -4.2966e-05, 0.00017522546
  -49.322655, -7.4214e-05, 0.00017558755
  -49.322655, 7.4214e-05, 0.00017558755
  -49.3162, -0.000121086, 0.00017594965
  -49.3162, -0.000101556, 0.00017594965
  -49.309745, -1.1718e-05, 0.00017631174
  -49.30329, -2.3436e-05, 0.00017667384
  -49.30329, -9.765e-05, 0.00017667384
  -49.296835, 2.7342e-05, 0.00017703593
  -49.283925, 0, 0.00017776012
  -49.283925, -4.6872e-05, 0.00017776012
  -49.26456, 7.0308e-05, 0.0001788464
  -49.26456, 0.000121086, 0.0001788464
  -49.26456, 0.000257796, 0.0001788464
  -49.25165, 2.3436e-05, 0.00017957059
  -49.25165, 2.3436e-05, 0.00017957059
  -49.25165, 0.000121086, 0.00017957059
  -49.25165, 6.2496e-05, 0.00017957059
  -49.25165, -5.859e-05, 0.00017957059
  -49.245195, 0.000109368, 0.00017993268
  -49.245195, 0.00013671, 0.00017993268
  -49.245195, 0.000105462, 0.00017993268
  -49.245195, 0.000191394, 0.00017993268
  -49.23874, 7.812e-06, 0.00018029478
  -49.23874, 3.1248e-05, 0.00018029478
  -49.23874, -1.953e-05, 0.00018029478
  -49.23874, -0.000109368, 0.00018029478
  -49.232285, 1.953e-05, 0.00018065687
  -49.232285, 0.000160146, 0.00018065687
  -49.20001, 7.4214e-05, 0.00018246734
  -49.20001, 2.7342e-05, 0.00018246734
  -49.20001, -0.000144522, 0.00018246734
  -49.20001, -0.000148428, 0.00018246734
  -49.193555, 5.0778e-05, 0.00018282944
  -49.1871, 8.5932e-05, 0.00018319153
  -49.180645, 0.000140616, 0.00018355362
  -49.167735, 3.906e-06, 0.00018427781
  -49.16128, 5.859e-05, 0.00018463991
  -49.154825, 1.5624e-05, 0.000185002
  -49.14837, -3.1248e-05, 0.0001853641
  -49.13546, -1.5624e-05, 0.00018608828
  -49.129005, 8.5932e-05, 0.00018645038
  -49.129005, -6.6402e-05, 0.00018645038
  -49.12255, 5.4684e-05, 0.00018681247
  -49.12255, 5.4684e-05, 0.00018681247
  -49.12255, 4.2966e-05, 0.00018681247
  -49.10964, 0.000308574, 0.00018753666
  -49.10964, 0.000148428, 0.00018753666
  -49.103185, -7.812e-06, 0.00018789875
  -49.103185, -0.000121086, 0.00018789875
  -49.103185, 0.000124992, 0.00018789875
  -49.103185, 8.5932e-05, 0.00018789875
  -49.09673, 7.0308e-05, 0.00018826085
  -49.09673, 0.000164052, 0.00018826085
  -49.08382, 3.906e-06, 0.00018898504
  -49.07091, 3.5154e-05, 0.00018970922
  -49.064455, -4.6872e-05, 0.00019007132
  -49.058, -2.7342e-05, 0.00019043341
  -49.051545, -7.812e-06, 0.00019079551
  -49.051545, -3.906e-06, 0.00019079551
  -49.051545, -3.1248e-05, 0.00019079551
  -49.04509, -0.000148428, 0.0001911576
  -49.03218, 7.812e-05, 0.00019188179
  -49.025725, -4.2966e-05, 0.00019224388
  -49.012815, 0.00021483, 0.00019296807
  -49.012815, -8.2026e-05, 0.00019296807
  -48.99345, -8.2026e-05, 0.00019405435
  -48.98054, 8.2026e-05, 0.00019477854
  -48.974085, 3.1248e-05, 0.00019514064
  -48.96763, -5.859e-05, 0.00019550273
  -48.961175, 1.953e-05, 0.00019586483
  -48.948265, 1.953e-05, 0.00019658901
  -48.94181, 0.000144522, 0.00019695111
  -48.9289, 0.000124992, 0.0001976753
  -48.922445, 0.000183582, 0.00019803739
  -48.922445, 7.4214e-05, 0.00019803739
  -48.91599, 0.000335916, 0.00019839948
  -48.91599, 0.000246078, 0.00019839948
  -48.909535, 3.1248e-05, 0.00019876158
  -48.89017, -0.000105462, 0.00019984786
  -48.870805, -8.5932e-05, 0.00020093414
  -48.86435, 9.765e-05, 0.00020129624
  -48.85144, -7.812e-05, 0.00020202043
  -48.83853, 0.00011718, 0.00020274461
  -48.83853, 0.000148428, 0.00020274461
  -48.83853, 6.6402e-05, 0.00020274461
  -48.82562, 9.3744e-05, 0.0002034688
  -48.7998, 0.000101556, 0.00020491718
  -48.78689, 0, 0.00020564137
  -48.78689, -7.812e-05, 0.00020564137
  -48.767525, 7.4214e-05, 0.00020672765
  -48.76107, 0.000183582, 0.00020708974
  -48.754615, 9.765e-05, 0.00020745184
  -48.754615, 1.5624e-05, 0.00020745184
  -48.73525, 7.812e-06, 0.00020853812
  -48.728795, -8.5932e-05, 0.00020890021
  -48.702975, 2.7342e-05, 0.00021034859
  -48.690065, 1.5624e-05, 0.00021107278
  -48.677155, 8.2026e-05, 0.00021179697
  -48.664245, 2.7342e-05, 0.00021252116
  -48.65779, -3.1248e-05, 0.00021288325
  -48.651335, -0.000144522, 0.00021324534
  -48.625515, -5.0778e-05, 0.00021469372
  -48.599695, -4.2966e-05, 0.0002161421
  -48.59324, 0.000128898, 0.00021650419
  -48.58033, -8.5932e-05, 0.00021722838
  -48.58033, 0.000140616, 0.00021722838
  -48.56742, 0.00015624, 0.00021795257
  -48.56742, -4.2966e-05, 0.00021795257
  -48.55451, -1.5624e-05, 0.00021867676
  -48.55451, 0.000226548, 0.00021867676
  -48.55451, 0.000121086, 0.00021867676
  -48.548055, 0.000101556, 0.00021903885
  -48.5416, 7.0308e-05, 0.00021940094
  -48.535145, 8.2026e-05, 0.00021976304
  -48.535145, 8.2026e-05, 0.00021976304
  -48.52869, 1.1718e-05, 0.00022012513
  -48.52869, 3.5154e-05, 0.00022012513
  -48.52869, 1.1718e-05, 0.00022012513
  -48.522235, 0.000183582, 0.00022048723
  -48.522235, 3.906e-06, 0.00022048723
  -48.51578, 7.4214e-05, 0.00022084932
  -48.51578, -5.4684e-05, 0.00022084932
  -48.51578, -1.1718e-05, 0.00022084932
  -48.51578, 5.0778e-05, 0.00022084932
  -48.51578, 7.812e-05, 0.00022084932
  -48.509325, 0.00015624, 0.00022121141
  -48.509325, 0.00017577, 0.00022121141
  -48.50287, 7.812e-05, 0.00022157351
  -48.50287, 0.000132804, 0.00022157351
  -48.50287, 0.000132804, 0.00022157351
  -48.50287, 0, 0.00022157351
  -48.496415, -9.3744e-05, 0.0002219356
  -48.496415, -0.000132804, 0.0002219356
  -48.496415, 3.1248e-05, 0.0002219356
  -48.496415, 1.1718e-05, 0.0002219356
  -48.496415, 3.1248e-05, 0.0002219356
  -48.496415, -1.5624e-05, 0.0002219356
  -48.48996, -6.6402e-05, 0.0002222977
  -48.48996, 5.859e-05, 0.0002222977
  -48.48996, 0.00025389, 0.0002222977
  -48.48996, 0.000222642, 0.0002222977
  -48.483505, 0.00013671, 0.00022265979
  -48.483505, 4.2966e-05, 0.00022265979
  -48.483505, 0.000238266, 0.00022265979
  -48.47705, 0.000144522, 0.00022302189
  -48.47705, 5.4684e-05, 0.00022302189
  -48.46414, -2.3436e-05, 0.00022374607
  -48.46414, 5.859e-05, 0.00022374607
  -48.46414, 0.000140616, 0.00022374607
  -48.46414, -3.906e-05, 0.00022374607
  -48.46414, -0.000148428, 0.00022374607
  -48.46414, 6.6402e-05, 0.00022374607
  -48.46414, -1.5624e-05, 0.00022374607
  -48.457685, 0.000160146, 0.00022410817
  -48.45123, -6.2496e-05, 0.00022447026
  -48.45123, 0.00025389, 0.00022447026
  -48.45123, 5.859e-05, 0.00022447026
  -48.45123, -3.906e-06, 0.00022447026
  -48.444775, 4.6872e-05, 0.00022483236
  -48.444775, -3.906e-05, 0.00022483236
  -48.43832, 7.812e-05, 0.00022519445
  -48.43832, 4.6872e-05, 0.00022519445
  -48.43832, -9.3744e-05, 0.00022519445
  -48.431865, 3.906e-06, 0.00022555654
  -48.431865, 9.3744e-05, 0.00022555654
  -48.42541, 8.5932e-05, 0.00022591864
  -48.418955, 0.000124992, 0.00022628073
  -48.418955, 2.7342e-05, 0.00022628073
  -48.4125, 0.000191394, 0.00022664283
  -48.4125, 6.6402e-05, 0.00022664283
  -48.4125, -3.1248e-05, 0.00022664283
  -48.406045, -5.4684e-05, 0.00022700492
  -48.406045, -1.1718e-05, 0.00022700492
  -48.406045, 0.000210924, 0.00022700492
  -48.39959, -8.9838e-05, 0.00022736701
  -48.39959, -6.6402e-05, 0.00022736701
  -48.393135, -3.1248e-05, 0.00022772911
  -48.393135, -8.2026e-05, 0.00022772911
  -48.393135, 8.9838e-05, 0.00022772911
  -48.393135, -5.0778e-05, 0.00022772911
  -48.393135, -7.4214e-05, 0.00022772911
  -48.393135, -7.812e-06, 0.00022772911
  -48.38668, -3.1248e-05, 0.0002280912
  -48.380225, 1.1718e-05, 0.0002284533
  -48.380225, 0.000210924, 0.0002284533
  -48.37377, -7.0308e-05, 0.00022881539
  -48.367315, 8.9838e-05, 0.00022917749
  -48.354405, -0.000109368, 0.00022990167
  -48.354405, -1.1718e-05, 0.00022990167
  -48.354405, 0.00025389, 0.00022990167
